index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","This made a spectacular fifth birthday cake for my son. The batter stood up to being portioned into six, deeply dyed a rainbow, and swirled into a springform. I torted the baked cake, filled it with 1.5 quarts of softened vanilla bean ice cream, and iced liberally with whipped cream. Empty plates!",comment,80193045,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","Fabulous, easy, and delicious! 
No significant issues with sinking - in fact, it had a slight dome. Definitely a keeper!",comment,115576293,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)",Add almond extract to the cake batter and use all raspberry jam & fruit,comment,142845310,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","It says in the recipe that you need cake flour, is there any way to substitute it?",comment,48504140,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","Turned out fantastically! I made it at high altitude (4270 ft) and ended up adding one extra egg white, an extra teaspoon of vanilla (you could also use rum) and then baked it at 340 degrees. It was done in about 30 minutes in my oven. Was amazing!",comment,174410830,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","Delicious cake but it didn’t rise as much as I was hoping.  
Was scratching my head about why but I realized when cleaning up that my springform pan is NON-STICK.   
Didn’t think about that earlier. 
Big mistake!  

Will definitely make again",comment,129650676,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","For people wondering about internal temp, since ovens and cook time vary so much (I used convection bake, for example, and it was about 24 minutes in the oven), I pulled out when it had just barely reached 200 degrees Fahrenheit. Because it stays in the pan to cool, albeit upside down, it continues to cook slightly. Between 200 and 2010 degrees is the desired internal temp for a sponge cake.",comment,57341533,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)",Does this cake freeze well ?,comment,137799481,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)",What are you suppose to add half the flour to?   Later  the recipe calls out adding the told and egg white mixtures so I'm not sure what step 3 wants me to add the flour to.,comment,73627611,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","Baked exactly as directed and had no issues with deflating but the sponge is just a bit heavy for my taste.  But great recipe overall, easy to follow and loved not having to prep the pan!!",comment,122709720,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","I accidentally added all of the sugar to the egg whites; turned out to be a happy accident since it produced a super stable meringue, and made no difference as far as I could tell to the end product. I beated the yolks, gradually added oil (basically made mayonnaise), and folded in the flour. I aerated it by adding in a scoop of the meringue to the yolks, and then folded the aerated yolk/oil/flour mixture into the rest of the meringue. The result was DIVINE, super light and melts in your mouth.",comment,86178393,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","First time trying this and used what I had on hand to make cake flour and subbed 1/2 tsp lemon juice for the cream of tartar, and I only had a nonstick springform pan. Voila! Came out perfectly!! Except I cooked using convection and needed a bit longer. Convection or regular for this cake? Anyway, fun to make, very light. However, in the end, not what I was looking for in nastiness and texture in an efforto try to replicate a local fruit basket cake. So, not for me. Bummer.",comment,139083479,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","This recipe is an amazing foundation for so many desserts. Minimal ingredients, cake is not too sweet but has perfect texture. I already want to remake it with different fruit combinations",comment,146431490,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","I made this four times this summer- I use the springform pan- and it never gets fluffy/thick enough to be able to slice horizontally, but it tastes great. What is going wrong?",comment,64337203,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","Made this for my birthday cake in June with the strawberry shortcake recipe.  I loved it, but the family, especially my grandson, did not like the whipped cream; it was not sweet enough.  My daughter made it the following week and added sugar to make the cream sweeter.",comment,71625226,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","""but don’t use a nonstick pan, as the cake will collapse""

Excuse me?  Why, how, is that?",comment,55741502,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)",For GF: I have made this many times using Bob’s Red Mill 1:1 gluten free baking flour and it’s great!,comment,68074825,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)","The great thing about this recipe is its simplicity and adaptability. On my umpteenth time baking it, I accidentally used APF 11.7% protein and the cake still turned out great - lovely and light, cooling to a full 3"" height (baked 30 minutes in an 8"" pan) with a glorious color, flavour and texture.",comment,13851755,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)",Delicious and forgiving. I didn’t have a 9” springform pan. Split the batter between two greased and floured 8” nonstick cake pans. Even forgot one of them in the oven for a couple extra minutes. Left them cooling upside down for several hours while I was out running errands. They came right out of the pans and were delicious.,comment,64812131,0
42,Claire Saffitz,https://cooking.nytimes.com/recipes/1022270-sponge-cake,Sponge Cake Recipe,"4(2,167)",All instructions are spot on. Came out perfect. I made this at a lake house without an electric hand mixer and made it all by hand (fork and whisk) - perfection.,comment,73152637,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Laborious but delicious.  The butter/honey mixture is better 1:1 - otherwise they aren't sweet enough. (Made the 1st batch as described, 2nd batch with this mod was much better.)",comment,26824872,57
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Can this dough be frozen at any point? Signed Cooking For One.,comment,37480451,49
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Highly suggest adding chocolate bittersweet chocolate to the filling. I also replaced the lemon zest with orange zest and added orange blossom water to the honey and sugar syrup. Divine.,comment,15943424,33
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Thanks so much for this suggestion—had made these a number of times and they were even more special with a few ounces of chopped bittersweet chocolate! I subbed orange zest for the lemon because I like it better with chocolate but followed the recipe exactly otherwise.,userReply,45655783,2
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I did a short initial rise of 4 hrs (dough), then shaped buns and let rise overnight on terrace (cold where I live, maybe a bit warmer than fridge, but not much), and they were perfect. Did rise a little, just enough, not too much, definitely still individual buns with the sides touching.
I used almonds bc pistachios are REALLY expensive and everyone loved them. I make a lot of yeasted bread and rolls and these were def different and richer in taste.
Very good recipe",comment,93364021,27
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I halved the dough recipe and it made a full pie pan of 7 buns. I also made the dough ahead of time... after 4 hours of proofing the dough in the fridge I assembled the buns and put them in the fridge overnight, took them out the next morning 2 hours before baking and they rose perfectly and baked perfectly.",comment,25805884,25
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I use no flavor, no wax dental floss to cut the bun slices.  Cuts through the dough perfectly and you never have to worry about flattening or changing the shape of your bun/roll.",comment,90004730,19
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Wonderful! I used the referenced Enriched Bread Dough with buttermilk.  I really liked the finished bread.  What I would do differently next time: 
  - Use roasted unsalted pistachios.  I think I overcooked mine, so those on top burned. 
 - I had way more butter/honey mixture than I used.  I would try 3/4 stick butter next time. 
 - Leave out the salt in the sugar mixture; tasted salty.
 - total timing is unclear.  Seems that it should be an ADDITIONAL 20-25 minutes after the 15 minute turn.",comment,63227417,19
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Anything that take 3 hours to make is not a ""morning"" bun.",comment,84393498,13
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I didn't have raw pistachios so made this using pecans, 1/4 tsp cardamom and 1/2 tsp cinnamon, more like a traditional cinnamon roll filling. They were super yum and the roll itself is quite nice. I'm excited to make it again with Claire's actual filling recipe!",comment,73681662,12
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"A tip I like it to make one loaf of the bread, then make a half recipe if these rolls. Just remember to use half the ingredients and roll it out to 11x12. You get 8 rolls.",comment,45741031,8
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I've made these twice without modifications turned out great! Worth the effort. I made the first batch as described, second batch I sprinkled the filling instead of pouring down the center and spreading. Sprinkling the filling gave a better coverage for me.",comment,126595292,4
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I added some chopped fennel seed and took it up a notch. Yummm!

These are better not tight in a pan, but baked separate on a tray.",comment,72867817,4
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I’ve made these many times and they are delicious as written in the recipe. The dough is delightful and the flavors are spot on. I don’t mind the work involved, it is therapeutic. Thanks for sharing!",comment,89312058,3
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"This recipe (minus the cardamom) reminds me of James Beard’s Pistachio Bread, which he serves in the shape of a wreath. At our house we make it every Christmas morning. The overnight rise in the fridge makes it perfect for a holiday breakfast.",comment,41698264,2
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I'm thinking of doing this with puff pastry to make pinwheels.  Brush it with the honey butter, sprinkle it with the ""filling"", roll it, cut it into pinwheels, lay them flat side by side and bake.",comment,31723713,2
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Please try out Irish butter for this recipe. This is on repeat here. They are so moist. Most comment on how it has just the right amount of sweetness.,comment,62323561,2
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Making the enriched dough today for buns tomorrow. I usually shape breakfast rolls the night before and let them rise in the fridge overnight to bake in the morning, but am hesitant to take a chance with a more involved dough. Would love to hear what people think!",comment,60834392,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"My gut reaction is to follow the proofing / rising sequence as described: if the shaped buns rise overnight all together, I think you’d risk losing definition of roll within buns and separation between them. Excited to try this!",comment,72763306,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),The overnight proof is slow down by the cold so you end up with the same result.,userReply,45161231,2
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Definitely a two day process, followed recipe exactly. Results good, in my opinion they were better the second day when the cardamom flavor resolved somewhat. On the fence about whether the final product was worth the work.",comment,83317011,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Mine looked gorgeous after proofing but shrank back a lot with the baking leaving large gaps between layers. Strange.,comment,61997361,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Maybe over-proofed?,userReply,45161231,3
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I thought these were OK. I have been baking a lot lately and I enjoyed the multi-day process with these, However, the finished product didn't blow me away. They were not very sweet, even though I increased the honey per an earlier comment. Overall, I expected the filling to be a flavor bomb but I just tasted the dough. Might try a traditional cinnamon filling next time.",comment,25482019,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Cardamom scented is generous - I found the total amount for the recipe overwhelming. If I make this a second time, I'd significantly reduce it to 1/4 teaspoon or replace it with cinnamon. The recipe is otherwise pretty good.  Slicing the buns as evenly as possible is key. Love the dough, will make it with different flavored fillings in the future.",comment,62188757,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"These are amazing! One small modification: try halfing the cardamom sugar, as this recipe makes a ton extra. Otherwise, fantastic!!!",comment,63447299,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"This was fun, and I really really enjoyed making these buns. 
The one thing I'd revisit: the pistachio flavor. I love pistachios, and expected there would be more of a nut ""oomph."" Not sure what happened there - mediocre nuts, didn't toast enough, 1 cup <> 128 g, something else.

I'm thinking of hunting down pistachio extract (or, for that matter, using a little pistachio oil, maybe swapping a tsp in the enriched dough). Anyone else try this?",comment,26174,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),These are really fantastic - the layer of browned honey butter on the inside with the filling is a serious step up from other recipes I’ve made. I’ve pulled that trick into every version of buns I make now!,comment,74186139,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"If you can follow directions, excellent by the way, you will be very pleased with this recipe. The first time I did not have a lemon on hand. The second time I did and it made a wonderful addition to the subtle sweet/ savory balance. Just had a day old one and it was just as moist as the first day! These have become a wonderful addition to my baking rotation!",comment,62323561,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Sheer perfection! Followed recipe exactly as written, however, substituted orange zest for the lemon. Absolutely delicious! 

P.S. Claire Saffitz is a genius!!!",comment,188100175,1
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"thank you Claire,
love this recipe.  with the same recipe, but don't rest overnight, it dose not crate this suppleness, and airy quality, which is so wonderful.
I do like that it is very precise, it helps to know, the 70 g X 16 makes  tow loaf, 8 little balls in one loaf.
love that it has 10 steps.",comment,54768546,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Pistachios are water hogs in California and worsening the drought. We can bake without them and help save water,comment,39291845,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Morning buns
Morning buns
Zest another lemon and
Releeeease me",comment,147837885,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Can I just get as far in the recipe as creating the roll, and then chill the roll overnight, and then put them in a pan in the morning to rise? Given that this is a multi day recipe I’m wondering how to create the least amount of work on the day they go into the oven.",comment,78742777,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Used 1:1 honey butter ratio. Came out great.,comment,22020174,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Delicious! Reminds me of the famous “Ocean Roll” from Sparrow Bakery in Bend, OR. I did 1:1 of honey and butter and added a bit of vanilla bean paste. Time consuming, but not difficult. Fabulous. My husband said “better than a cinnamon roll”.",comment,78203540,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Let the dough hook work it’s magic. Used orange zest in lieu of the lemon. Double downed on the pistachios. Already thinking about alternative fillings. Fascinated with the milk roux. More to come!,comment,133212334,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Used half this recipe for morning buns. (Other half went to slider buns). First off, ain't nobody got time for ""austere"" morning buns. Noted a bunch of  comments in here then made walnut, orange peel, and chopped chocolate excessively fun buns in a 9"" springform pan. Also used a lovely floral Manuka honey with a splash of orange blossom water for the topping. I've baked Claire's BA + DP recipes. Her recipes here seem more foolproof and reliable as vetted through the NYT Cooking edit manufactory.",comment,62307229,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Used sourdough for dough. Wow 1 stick of butter seems like a lot. I only had 2 tbsp in my frig so that's what I used and can't imagine using more! These were a huge hit and would definitely make again.,comment,22776256,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"The dough was so delicious! So fluffy and tender. I resisted the urge to add more flour, even though it was sticky through the end, and I’m glad I did. Only issue I had was the filling pulled away and ran into the bottom a bit when cooled, still delicious.",comment,112817414,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"These are outrageously delicious. I cut back the cardamom and glad I did. Perfect balance w lemon rind. I also cut the recipe in half (baked in 8” pan) and used remaining half of dough for hamburger buns. 
Dough hardly rose at all in fridge overnight- I thought it was a fail but a long proof outside on a summer day proved me wrong. Perfect rise. Next time I’ll let them proof for awhile in the pan before refrigerating overnight. That way we can have them in the morning!",comment,27332816,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"I live in a vegan house riddled with food allergies, I have to modify nearly every recipe.  The Banana Diaries has a great recipe for enriched dough, did not use any nuts, cut the cardamom down, and used maple syrup in place of honey, they were insanely delicious!  The entire pan was eaten in one day.  I didn't get the height I would have liked on the buns, but I also did an overnight rise in the fridge.  These are worth the work.",comment,63190062,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Sitting down to rest now that I'm at the rise stage—pretty intense recipe. Some notes: Allow plenty of time (2 hours?) to chill the dough log before slicing it; anything less than thoroughly chilled will not achieve the swirly finish. The bread dough recipe doesn't include a temperature to which one should cool the tangzhong, or “water roux” before commencing to mix the bun ingredients. They say cool is essential. This is a yeast recipe, and liquid temperatures matter!",comment,50072929,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Just unbelievably good. I’d never kneaded dough for so long it the results are well
Worth the effort—and a stand mixer is essential.",comment,50072929,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Made as directed. My dough looked delicious and rose beautifully. The finished buns were a bit dry on the outermost layer. Any tips from more seasoned bakers? The inner layers were moist. I loved that they were not too sweet.,comment,84157434,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),It needs a lot of preparation but it’s delicious. I was short in pistachios so I adda some hazelnuts and almonds it was more nutty than delicate nutty. Added extra lemon zest and it gave a nice fresh ending when tasting it. Not to do it anytime soon again but for sure a keeper as a special treat.,comment,84829150,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),This recipe was originally published attached to a recipe for bread dough. What happened to it? No longer seems to be attached to that recipe,comment,61275607,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"They were raw at 25 minutes. Is the intended cook time in this recipe 40 minutes? I had to do 25 at 350 then 15 at 275 because they were too browned/dried out, another 10 at 350. They were delicious but I think the heat and cook times are really off. If I make these again, I will try something like 400ish for 10 minutes fo ra big poof and then 300 for 40 minutes or so to cook through. 
(It's not my rise: I did a 1.4 hr bench rise followed by a 12 hour cold rise with a 2 hour rest post shaping)",comment,72414363,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"10 out of 10 would make again. Many steps with a lot of payoff. Requires careful pre-planning and thinking through. True, not very sweet. Perhaps could add more honey as another commenter added .... Made with Demerara sugar. Perhaps could sub with brown sugar, just will be different flavor and texture.",comment,34249440,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Can anyone tell me please what size loaf pans they use. Love Claire, but her recipes on this site don’t state pan size.",comment,81502896,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),Underwhelmed by this recipe. Not sweet & moist/buttery enough. Will use the dough next time to make classic cinnamon buns.,comment,60659003,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),I thought this recipe was perfect. I followed the recipe exactly and it was 🤌 chef’s kiss. The dough was time consuming but the mixer does all the work. It was so good I plan to find many more uses for it. I loved the salt in the filling and the dough that gave the whole thing a lovely savory quality that really brought the pistachio flavor front and center.,comment,72674712,0
43,Claire Saffitz,https://cooking.nytimes.com/recipes/1022249-pistachio-morning-buns,Pistachio Morning Buns Recipe,4(777),"Such a labor of love, but well worth it for all the compliments you'll get after. Also one of the easiest pastry doughs I've ever rolled out (or maybe I'm getting better at it, lol). A couple things:
1. I could only find roasted and salted pistachios at the store. They weren't toooo salty, so I went with them and it wasn't a problem (also it beat shelling pistachios for an hour).
2. Added a tablespoon of honey because we wanted to up the sweetness just a smidge.",comment,84443296,0
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",Is it ok to use instant yeast?,comment,50594580,66
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Yes, I would certainly think it's fine to use instant yeast.  That is what I plan to use.",userReply,98435696,3
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",Not to be a bummer but I used instant yeast and my dough did not rise at all. I don't know if that was the reason but it was a massive fail.,userReply,101694644,4
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",Made it with instant yeast last night (same amount by weight) and it turned out great. Just make sure your yeast is not expired.,userReply,166523778,7
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","I have made this four times, three with Active Dry yeast and once with Instant yeast. 

The three times with the Active Dry yeast, the loaves came our somewhat dense and didn’t rise as I thought it should have. 

The final time with Instant Yeast was much better. I used 4.5 g of Instant Yeast. 

To substitute Active Dry Yeast for Instant Yeast, multiply by 0.75. 
To substitute Instant Yeast for Active Dry Yeast, multiply the by 1.25. 

(All yeast was new and within expiration date)",comment,86701920,55
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","@Will R. It seems your substitution formula and what you said you did are different…
My experience is 1:1 works fine. Also see <a href=""https://www.kingarthurbaking.com/blog/2022/08/15/active-dry-versus-instant-yeast"" target=""_blank"">https://www.kingarthurbaking.com/blog/2022/08/15/active-dry-versus-instant-yeast</a>",userReply,48525352,3
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Lithuanian buns:
I used 1/2 of bread recipe

After refrigerated rise, roll out dough and cut into 4 inch circles. Place heaping tablespoon of bacon filling in middle then gather dough around filling and shape into bun. Let rise 90 min. Egg wash and bake 350 for 25 min. 

3/4 # bacon chopped, one chopped onion, 1tsp black pepper. Barely cover with water in skillet. Cook until water evaporates. Pulse filling in food processor 3-4 times. Cool prior to filling bun.",comment,89266612,40
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","For those wondering which size loaf pan to use, I baked one loaf in an 6x10” pan and the other in a 9x5” pan. The 9x5” loaf baked into a more cohesive bread loaf shape, much like the photo in the recipe, with a lovely domed top. The 6x10” loaf was a little squatter and looked more like tear-n-share dinner rolls. I definitely prefer the look of the finished loaf in the 9x5” pan.",comment,102527388,39
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","There are two standard loaf pan sizes, 9 by 5 and 8 by 4. You should specify which size. It makes a difference to the finished loaf.",comment,1754893,32
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","Question: After stressing the importance of gluten formation in the main article, I'm wondering why the recipe asks for AP flour instead of bread flour?",comment,47769251,27
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",My guess is likely access - it's far easier to find APF than BF. I know my grocery store sometimes has BF but always has APF.,userReply,87968326,8
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","@Josh because the bread is light and fluffy, and bread flour tends to make a denser chewier loaf.",userReply,132348051,7
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)","@Josh.  I’ve had the same question.  The French often use T45 for brioche, which has less protein than the all purpose T55.  Nonetheless, T45 and all purpose can achieve a good gluten network with slow, proper kneading in the Kitchenaid.  I’ve done it.",userReply,73925691,2
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",Made this bread today. It was delicious. I actually proofed it in the fridge for 2 days as I didn't have the time to bake it. It still turned out great and there wasn't any of that over-fermented yeasty taste. One thing I might change is to use bread flour instead of all purpose. I find the texture of the original recipe leans more toward a cake texture than a bread texture. I personally prefer a bread flour texture.,comment,97795454,26
44,Claire Saffitz,https://cooking.nytimes.com/recipes/1022248-all-purpose-enriched-bread,All-Purpose Enriched Bread Recipe,"4(1,053)",Is a standard loaf pan 8x4 or 9x5?,comment,75791862,25
