index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I made this as directed. Very good, substantial meal. Makes 4 very ample, filling servings. You could stretch this meal out with smaller portions and serving with a side salad. But plenty of food on its own. Loved the flavor. I used 1/4 cup of Frank's red hot sauce, which was just enough touch of heat for me. I used a white wine from Portugal (a cup for the recipe, a cup for the cook!), Silk non-dairy heavy cream (it worked fine) and Barrilla gluten-free elbow macaroni. I would make this again.",comment,17822757,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","By the way, this definitely took me more than 1 hour 15 minutes to make. If you are going to make this recipe, give yourself ample time to prep and cook. Took me, from beginning to end, about 2 hours.",comment,17822757,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",This was so delicious. I will be making it more in the future.,comment,204884743,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Amazing recipe. I went lighter on the fat and drained the ground beef well, otherwise as written. Comfort food at its finest",comment,87226606,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I didn't use the bacon and substituted non-fat greek yogurt for the heavy cream.  Still very good, but not the wow type of delicious that I bet it would be with the bacon and the cream.  I bet my version will get better as it sits and all the flavors have more time to come together.  Simple recipe and I enjoyed making it.",comment,105358874,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Cooked the bacon and beef first, and then caramelized the onions in the oil left over rather than adding oil in the first step!",comment,116928406,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Excellent recipe!  I increased the meat by approximately 25%.  For grated cheddar I used old cheddar.  

Being a Canadian, I could not find “American cheese” slices, so I substituted “Swiss cheese” slices.  I’m not sure how different it would have tasted, but I was pleased with the result.",comment,56102276,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I have made this about four times and it is by far mine and my husband's favorite homemade cheeseburger mac recipe. By my fourth time, I now skip the oil, cook the bacon first and remove, caramelize the onions in the bacon fat, cook the beef and drain it well, use two cups of stock.
If you don't use the American cheese the cheddar will not melt and stay creamy; the American cheese has stabilizers that you need to make this sauce creamy -the sauce is not a bechamel.",comment,83095715,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","If the year 1978 had a flavor, it'd be this recipe. I drastically lightened up the recipe and made it in 30 minutes. Used ground chicken, no bacon and cooked the onions in 2T olive oil for two minutes before adding in the meat. Used smoked paprika ( NOT hot smoked) and used half and half. Also used less hot sauce, as I can't tolerate spice. Ooey gooey creamy.",comment,89939539,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Too much bacon. Skip this or reduce by half at least. Other than that, it has all the makings of hamburger helper.",comment,148722446,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Heck yeah. My husband made this for our anniversary dinner (he would have made me anything, imagine his confusion when I said homemade hamburger helper lol) and it was decadent comfort in a bowl for sure. We did not have bacon and we swapped the cream with creme fraiche but other than that the recipe was followed as written, including the hot sauce quantity. The hot sauce and it’s accompanying tang is necessary in my opinion. It definitely hit the spot!",comment,74820465,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I made this as written, except that I used buttermilk instead of cream, and I crisped the bacon first in order to use the fat as the medium to brown the onions. For hot sauce, I used 1 ounce of Tabasco, and 1 ounce of Cholula. For those who don’t love spicy foods, I suggest you start with 1/2 oz of Tabasco and taste. And all you have to do is read the recipe to know this isn’t a diet dish, but I think it makes more than 4 servings, and yes, it is pretty tasty.",comment,28809768,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Used vevan ched shreds in place of all cheese and dairy free yogurt plus almond milk to make a heavy cream substitute. I will cut bacon down to 2 or 3 strips next time as that flavor was a little too intense for my taste. Otherwise it was quite delicious and will absolutely make again!,comment,82735033,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Made it just as directed - end result was great
Very enjoyable and a solid amount of leftovers
Used whipping cream cause I couldn’t find anything with higher fat.
Will make again",comment,154647003,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Second time I’ve made this.  No salt needed when cooking the meats.  I used bison to reduce the fat.  Only used 2T hot sauce.  You can easily halve the cheese.   It’s yummy but high calorie.,comment,41082125,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Can this be frozen?,comment,61029007,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",A winner!,comment,74794588,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",Add 2 cups of hot sauce instead of one,comment,77905513,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I really like this recipe- and if you really want to live más, use Taco Bell Fire sauce as your hot sauce (they bottle it now) I also add cumin and garlic/onion powder. I don’t find this recipe that spicy, but I like spice so I usually just dump the hot stuff in. I’ve also done this one with Cholula and a haberno sauce I friend made. It’s pretty perfect comfort food, definitely an occasional thing as it is very dense",comment,70944847,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I agree with KMR; cook the bacon, remove, sauté onions, then add the garlic and then the beef.  If you sauté the onions in oil and then throw out the oil, out goes all of the flavor that infused the oil.  Complete waste of flavor and oil.",comment,72193985,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Instead of regular bacon strips, I prefer European bacon (also called shoulder bacon or butcher’s cut bacon) - has nice smoky flavor and virtually no fat.",comment,54186922,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","This is our all-time favorite NYT comfort food recipe. 

It does not pretend to be nor should it be treated as a health food. However, I do agree with another commenter that the use of oil is silly when the bacon fat is right there. So I do the bacon first, drain off a little, and then caramelize the onion and brown the beef in the fat. I toss the bacon back in after draining the fat from the beef. 

Other than that small change this recipe needs no edits. It is delightfully indulgent.",comment,105920368,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Great recipe, as is, for those that like the idea of Hamburger Helper but homemade. Next time I would use a hotter sauce than Franks - would have elevated it beyond a homemade clone.",comment,133793523,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","I made this a month ago and am still thinking about it. It was so incredibly good. Rich and complex- but it walks up to the line of being too much so and stops before crossing. The leftovers were just as delicious as when freshly made, and I generally hate leftovers. Don’t change anything as you make this.",comment,80686095,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)",I had to add a good bit of salt and pepper at the end.  I also started with one-third cup hot sauce.  Next time I will increase it.  I had to add more at the end. I would also saute the bacon completely before adding the hamburger.,comment,79424383,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Excellent comfort food! I used the prescribed amount of Cholula hot sauce (I buy it by the liter, LOL) and I also added some chopped hot green peppers in at same time as the bacon and beef. I reduced the amount of bacon to just two slices, and I ended up just using cheddar, didn't have any American cheese on hand. Finally, I used whole milk homemade yogurt instead of cream.

For such a simple recipe, this really delivers... will definitely be making it again!",comment,75875535,0
15,Priya Krishna,https://cooking.nytimes.com/recipes/1020728-homemade-hamburger-helper,Homemade Hamburger Helper Recipe,"4(9,957)","Very heavy and one dimensional but not too bad on a cold night. Made it with 1.5 oz of crystal hot sauce and 2tsp of smoked (not hot smoked, didn’t have any) paprika and the spice level was quite tame. Used 5 slices of deli Swiss as I didn’t have American and I think it would have benefited from American cheese’s creaminess. Better than the hamburger helper I remember from the old days.",comment,47247554,0
